snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_5639/mix.wav,9.710323333740234,9.560895919799805,9.226445198059082,9.149980545043945
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/908_8555/mix.wav,12.335029602050781,12.498778343200684,12.075973510742188,12.269145011901855
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_3570/mix.wav,6.488116264343262,7.288303375244141,5.555637836456299,6.402588844299316
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7127_4992/mix.wav,11.141651153564453,11.130959510803223,10.586956024169922,10.630790710449219
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_8463/mix.wav,7.668338775634766,7.836399555206299,7.089718341827393,7.415647506713867
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_2094/mix.wav,10.475517272949219,10.576363563537598,9.329315185546875,9.471999168395996
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_7176/mix.wav,10.309814453125,10.270818710327148,9.593957901000977,9.637507438659668
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_8555/mix.wav,10.784172058105469,10.80106258392334,10.021949768066406,10.168137550354004
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_908/mix.wav,10.290128707885742,10.213775634765625,9.965508460998535,9.963759422302246
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_6829/mix.wav,10.453130722045898,10.517271995544434,9.719482421875,9.81960391998291
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_1188/mix.wav,10.357006072998047,10.420760154724121,9.48605728149414,9.634139060974121
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_1580/mix.wav,14.609622955322266,14.74860954284668,13.9774808883667,14.156960487365723
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_8224/mix.wav,11.634839057922363,11.625734329223633,11.187385559082031,11.241174697875977
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7176_7021/mix.wav,7.337399005889893,7.52560567855835,6.581216812133789,6.855676651000977
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_3570/mix.wav,14.319921493530273,14.418777465820312,13.886444091796875,14.006963729858398
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/61_5683/mix.wav,11.396081924438477,11.468116760253906,10.3346586227417,10.473609924316406
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_237/mix.wav,12.976452827453613,13.111896514892578,12.620702743530273,12.784452438354492
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_4992/mix.wav,9.822787284851074,10.240246772766113,9.263781547546387,9.758193969726562
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_3575/mix.wav,11.698633193969727,11.660667419433594,10.479150772094727,10.47974967956543
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_7176/mix.wav,11.245980262756348,11.24403190612793,10.985038757324219,11.018758773803711
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_1995/mix.wav,9.829704284667969,10.490870475769043,9.32143783569336,10.06918716430664
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_4970/mix.wav,11.263202667236328,11.21286392211914,10.840868949890137,10.910749435424805
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_7127/mix.wav,9.119865417480469,9.190768241882324,8.486492156982422,8.662796974182129
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_672/mix.wav,4.800413608551025,5.224803924560547,1.3407540321350098,1.8021299839019775
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_8230/mix.wav,12.808463096618652,12.7786283493042,12.043319702148438,12.048216819763184
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_908/mix.wav,12.262733459472656,12.144489288330078,11.878748893737793,11.809082984924316
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_2094/mix.wav,8.932962417602539,9.061589241027832,7.033352851867676,7.243551254272461
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_908/mix.wav,10.320501327514648,10.306584358215332,9.536186218261719,9.58800220489502
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_5142/mix.wav,10.498106002807617,10.532687187194824,9.908674240112305,10.09444808959961
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_2961/mix.wav,11.456132888793945,11.778932571411133,11.105895042419434,11.480478286743164
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/61_1995/mix.wav,9.731489181518555,9.931669235229492,9.176033973693848,9.526361465454102
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_1284/mix.wav,11.454047203063965,11.41872787475586,10.541080474853516,10.570091247558594
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_5639/mix.wav,5.40185546875,5.923667907714844,4.728039741516113,5.323947906494141
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/908_8463/mix.wav,11.29606819152832,11.347362518310547,10.760858535766602,10.862980842590332
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1284_2961/mix.wav,9.275924682617188,9.528972625732422,8.639470100402832,8.977375984191895
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_6829/mix.wav,11.464164733886719,11.687976837158203,10.498300552368164,10.780876159667969
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_61/mix.wav,10.185750961303711,10.348139762878418,8.880998611450195,9.090604782104492
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_7021/mix.wav,12.007041931152344,12.037995338439941,11.461678504943848,11.598069190979004
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_5105/mix.wav,10.318750381469727,10.946730613708496,10.090044021606445,10.765327453613281
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_1089/mix.wav,9.356143951416016,9.351698875427246,8.885954856872559,8.980305671691895
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2961_3729/mix.wav,11.10202407836914,11.144279479980469,10.37171745300293,10.506668090820312
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_5142/mix.wav,11.727348327636719,12.150042533874512,11.459625244140625,11.92760181427002
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_121/mix.wav,9.457707405090332,9.465167999267578,8.96397590637207,9.025206565856934
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_8555/mix.wav,9.979955673217773,10.085153579711914,9.026318550109863,9.268791198730469
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_4077/mix.wav,7.827313423156738,7.6757612228393555,6.19559383392334,6.231141090393066
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_2961/mix.wav,9.973356246948242,10.035232543945312,8.3025541305542,8.397163391113281
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_8455/mix.wav,13.055659294128418,13.145791053771973,12.74441146850586,12.863208770751953
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_8230/mix.wav,0.7992900609970093,0.9272689819335938,0.11687198281288147,0.30726686120033264
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_1221/mix.wav,11.945807456970215,12.253030776977539,11.58580207824707,11.928154945373535
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_4992/mix.wav,5.659802436828613,5.839005470275879,3.8095786571502686,4.107030391693115
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7176_1284/mix.wav,9.219285011291504,9.101950645446777,8.718180656433105,8.681997299194336
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_4077/mix.wav,6.5426926612854,5.515473365783691,4.730969429016113,4.051059246063232
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_8463/mix.wav,14.52356243133545,14.643630981445312,14.164548873901367,14.313491821289062
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6829_672/mix.wav,13.442392349243164,13.428279876708984,12.809825897216797,12.814109802246094
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/237_908/mix.wav,10.034296035766602,9.937788009643555,9.275096893310547,9.274774551391602
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_8230/mix.wav,11.313864707946777,11.299185752868652,10.62529182434082,10.706414222717285
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7021_4446/mix.wav,12.507048606872559,12.731931686401367,12.196762084960938,12.457274436950684
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7021_1188/mix.wav,8.101418495178223,8.189899444580078,7.471787452697754,7.717841148376465
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_7176/mix.wav,12.739744186401367,12.83654499053955,12.461698532104492,12.58578109741211
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_237/mix.wav,10.200282096862793,10.172708511352539,9.44039249420166,9.545044898986816
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_5142/mix.wav,7.244307041168213,7.112382888793945,5.636776924133301,5.744012832641602
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_7127/mix.wav,10.584604263305664,10.991495132446289,10.289102554321289,10.720904350280762
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_1188/mix.wav,8.333412170410156,8.5191650390625,6.0969696044921875,6.3453521728515625
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_4446/mix.wav,10.278151512145996,10.645696640014648,9.495728492736816,10.03615951538086
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_237/mix.wav,11.972249031066895,11.98470401763916,11.515908241271973,11.590127944946289
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_4446/mix.wav,12.152077674865723,12.320942878723145,11.770890235900879,11.996654510498047
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_2300/mix.wav,12.968929290771484,12.875252723693848,12.460206985473633,12.469024658203125
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_3729/mix.wav,13.573240280151367,13.858999252319336,13.393999099731445,13.693857192993164
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_4077/mix.wav,8.937511444091797,9.230192184448242,8.031234741210938,8.38541316986084
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_4507/mix.wav,13.316339492797852,13.209030151367188,12.967217445373535,13.101607322692871
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_7176/mix.wav,9.982368469238281,10.283337593078613,9.414955139160156,9.81430721282959
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_6829/mix.wav,8.735519409179688,8.78445053100586,7.062467098236084,7.17816162109375
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_5639/mix.wav,12.713717460632324,12.749533653259277,11.63046932220459,11.699081420898438
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_61/mix.wav,13.894601821899414,13.998658180236816,13.537923812866211,13.657711029052734
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_7127/mix.wav,7.954151153564453,8.04426097869873,6.855552673339844,7.005767822265625
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_4507/mix.wav,12.877763748168945,12.983967781066895,12.578069686889648,12.723689079284668
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_7021/mix.wav,10.149578094482422,10.199350357055664,9.495697975158691,9.556794166564941
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_1089/mix.wav,10.122112274169922,10.528152465820312,9.741809844970703,10.188701629638672
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_1580/mix.wav,12.221183776855469,12.27437973022461,11.826095581054688,11.928178787231445
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_7021/mix.wav,10.594049453735352,10.733447074890137,10.207941055297852,10.387557029724121
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_237/mix.wav,9.273765563964844,9.489801406860352,8.782819747924805,9.047311782836914
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_1221/mix.wav,10.215158462524414,10.306394577026367,9.353795051574707,9.502459526062012
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_6829/mix.wav,11.07696533203125,11.316816329956055,10.294581413269043,10.565773963928223
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_8455/mix.wav,11.894679069519043,11.940093040466309,11.422096252441406,11.540943145751953
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_5683/mix.wav,8.322794914245605,8.742989540100098,7.469039440155029,7.982375621795654
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_121/mix.wav,13.60435676574707,13.664753913879395,13.005219459533691,13.107321739196777
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_5683/mix.wav,12.265935897827148,12.638667106628418,12.039409637451172,12.426630973815918
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_6930/mix.wav,9.614044189453125,9.972365379333496,8.075539588928223,8.485278129577637
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_3575/mix.wav,13.04102897644043,13.085391998291016,12.32341194152832,12.399813652038574
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_8555/mix.wav,10.782922744750977,11.126038551330566,10.343610763549805,10.736888885498047
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_1320/mix.wav,5.896714687347412,5.959686279296875,4.584921360015869,4.74399995803833
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_672/mix.wav,12.512447357177734,12.549851417541504,11.087291717529297,11.142013549804688
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_4992/mix.wav,9.962238311767578,10.13044261932373,9.375598907470703,9.583746910095215
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_61/mix.wav,8.388235092163086,8.513907432556152,7.654536247253418,7.823594093322754
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_6930/mix.wav,8.799320220947266,9.070613861083984,6.990260601043701,7.298444747924805
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_4446/mix.wav,9.926717758178711,10.564998626708984,9.374699592590332,10.047829627990723
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_8224/mix.wav,9.544699668884277,9.874964714050293,8.944486618041992,9.389848709106445
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_4970/mix.wav,11.476656913757324,11.686750411987305,10.909198760986328,11.187065124511719
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_3570/mix.wav,12.754870414733887,12.696895599365234,11.91314697265625,12.01565170288086
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2961_1188/mix.wav,11.857742309570312,12.157721519470215,11.638700485229492,11.980720520019531
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_8463/mix.wav,12.793558120727539,12.646717071533203,12.014877319335938,12.008905410766602
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_4970/mix.wav,13.026809692382812,13.16590404510498,12.456005096435547,12.64799690246582
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_7127/mix.wav,14.490129470825195,14.662038803100586,14.110353469848633,14.340700149536133
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_1089/mix.wav,9.934798240661621,10.086515426635742,9.233972549438477,9.583069801330566
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_2830/mix.wav,8.556710243225098,8.864989280700684,7.839611053466797,8.244795799255371
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_7021/mix.wav,15.240915298461914,15.082213401794434,14.92558479309082,14.80801010131836
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_1284/mix.wav,7.530649185180664,7.920233726501465,6.914589881896973,7.359620094299316
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_1188/mix.wav,9.897027969360352,10.269495010375977,9.447484970092773,9.858797073364258
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_2094/mix.wav,8.979835510253906,8.94846248626709,8.573305130004883,8.641810417175293
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_2961/mix.wav,15.461264610290527,15.631643295288086,15.004276275634766,15.202322006225586
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_2300/mix.wav,10.005208969116211,10.007715225219727,9.25131893157959,9.317079544067383
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_7127/mix.wav,15.094860076904297,15.20748519897461,14.637741088867188,14.765975952148438
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_6829/mix.wav,8.53946590423584,8.698386192321777,7.776978015899658,8.011299133300781
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1284_908/mix.wav,4.822921276092529,4.989548683166504,4.168589115142822,4.474440574645996
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_3575/mix.wav,8.98780632019043,8.968378067016602,8.052020072937012,8.146564483642578
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_61/mix.wav,9.921398162841797,10.01364803314209,9.472444534301758,9.6021728515625
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/237_7729/mix.wav,11.775797843933105,11.820589065551758,11.157567024230957,11.275944709777832
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_4970/mix.wav,14.29505443572998,14.374918937683105,13.326168060302734,13.45911979675293
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_237/mix.wav,10.710041046142578,10.905699729919434,10.121746063232422,10.382745742797852
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_2961/mix.wav,12.301126480102539,12.712809562683105,11.888079643249512,12.422783851623535
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_7127/mix.wav,11.100994110107422,11.101520538330078,10.547126770019531,10.607377052307129
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_61/mix.wav,11.866410255432129,11.985118865966797,11.142301559448242,11.314093589782715
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1188_7176/mix.wav,9.706673622131348,9.789822578430176,9.323973655700684,9.450583457946777
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/4507_7021/mix.wav,18.666515350341797,18.69206428527832,18.451068878173828,18.488672256469727
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2300_672/mix.wav,10.431512832641602,10.404885292053223,9.212034225463867,9.271759033203125
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5639_8455/mix.wav,11.423650741577148,11.402215003967285,10.679779052734375,10.733075141906738
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1995_4992/mix.wav,13.893680572509766,13.911975860595703,13.451215744018555,13.54370403289795
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/6930_4507/mix.wav,13.943005561828613,13.588519096374512,13.06476879119873,13.479239463806152
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8455_1320/mix.wav,10.921819686889648,11.059788703918457,10.558789253234863,10.742206573486328
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1221_2094/mix.wav,8.581583023071289,8.69594669342041,4.167616367340088,4.365644931793213
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1188_4077/mix.wav,8.896738052368164,9.127263069152832,7.631148338317871,7.912966728210449
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1284_2961/mix.wav,12.125722885131836,12.407449722290039,11.427159309387207,11.750947952270508
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7127_672/mix.wav,9.161283493041992,9.385842323303223,8.59632682800293,8.87763500213623
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5639_61/mix.wav,11.835153579711914,11.932861328125,11.514364242553711,11.692038536071777
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8230_8463/mix.wav,15.415384292602539,15.397934913635254,14.865100860595703,14.885873794555664
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/121_260/mix.wav,13.117551803588867,13.367395401000977,11.972591400146484,12.248395919799805
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1188_8230/mix.wav,9.982147216796875,10.190427780151367,9.120752334594727,9.439651489257812
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/672_1089/mix.wav,9.545549392700195,9.732117652893066,8.64407730102539,8.964221954345703
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2830_8224/mix.wav,8.641426086425781,8.948058128356934,7.795173645019531,8.195903778076172
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/237_7127/mix.wav,10.628877639770508,10.520129203796387,9.778797149658203,9.750164031982422
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/121_1320/mix.wav,12.009540557861328,12.02823257446289,10.853644371032715,10.951319694519043
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8455_3570/mix.wav,12.242427825927734,12.339434623718262,11.451888084411621,11.706794738769531
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7021_1188/mix.wav,8.127157211303711,8.548784255981445,7.331838130950928,7.849783420562744
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/4970_6930/mix.wav,16.72311019897461,16.78190040588379,16.12274742126465,16.198049545288086
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7176_7729/mix.wav,13.12403678894043,13.37167739868164,12.825359344482422,13.116477012634277
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2830_8555/mix.wav,12.734907150268555,12.877647399902344,12.082780838012695,12.294679641723633
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5142_2961/mix.wav,12.681894302368164,12.833045959472656,11.905048370361328,12.096162796020508
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8230_2094/mix.wav,11.24948501586914,11.271352767944336,10.481483459472656,10.528590202331543
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7021_61/mix.wav,7.411752700805664,7.395803928375244,6.236298561096191,6.293544769287109
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7729_1089/mix.wav,13.248783111572266,13.16773796081543,12.627019882202148,12.587949752807617
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5683_8555/mix.wav,14.059240341186523,14.12126350402832,13.528377532958984,13.642561912536621
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/260_6829/mix.wav,9.380942344665527,9.170177459716797,8.171791076660156,8.04737377166748
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2830_8230/mix.wav,4.332935333251953,4.174840450286865,1.2513246536254883,1.2133737802505493
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5683_3729/mix.wav,12.198366165161133,12.617738723754883,11.922566413879395,12.400472640991211
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7176_3575/mix.wav,18.647361755371094,18.6666202545166,18.361770629882812,18.41069793701172
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8455_1188/mix.wav,7.8482255935668945,7.905267238616943,7.083630561828613,7.348018646240234
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/908_8224/mix.wav,12.31928825378418,12.523809432983398,12.069633483886719,12.312861442565918
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/260_4446/mix.wav,12.475603103637695,12.514925956726074,12.064828872680664,12.153587341308594
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7729_8224/mix.wav,10.826774597167969,11.237189292907715,10.542825698852539,10.988746643066406
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/237_7176/mix.wav,12.760725021362305,12.868265151977539,12.390193939208984,12.535025596618652
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5639_1284/mix.wav,13.355767250061035,13.430956840515137,12.726873397827148,12.854348182678223
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5639_237/mix.wav,13.413533210754395,13.577652931213379,13.030695915222168,13.25854778289795
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2830_672/mix.wav,10.631734848022461,10.758874893188477,8.02907943725586,8.237659454345703
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/6829_3729/mix.wav,11.45053482055664,11.407219886779785,10.702865600585938,10.742157936096191
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7176_5142/mix.wav,10.447378158569336,11.024455070495605,10.084379196166992,10.725381851196289
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/908_8463/mix.wav,10.676719665527344,10.767866134643555,10.000417709350586,10.142492294311523
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8463_2094/mix.wav,14.677000045776367,14.690009117126465,14.21940803527832,14.264595985412598
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/6829_2300/mix.wav,11.598787307739258,11.485588073730469,10.866299629211426,10.792567253112793
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2961_7729/mix.wav,10.291805267333984,10.850700378417969,9.946954727172852,10.5913667678833
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/6930_6829/mix.wav,10.883554458618164,10.910823822021484,10.033552169799805,10.112075805664062
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1221_8224/mix.wav,10.032081604003906,10.06240463256836,8.116215705871582,8.18799877166748
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1284_260/mix.wav,7.028047561645508,7.135858535766602,4.021942138671875,4.227044105529785
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/4077_5142/mix.wav,6.186013221740723,6.529598236083984,5.310022354125977,5.771398544311523
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2830_1284/mix.wav,11.937416076660156,12.17288875579834,11.004874229431152,11.28929615020752
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/4970_4992/mix.wav,12.26784896850586,12.220684051513672,11.939743041992188,11.95417594909668
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8463_4970/mix.wav,13.158699035644531,13.56059741973877,12.886425971984863,13.308762550354004
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5142_1580/mix.wav,13.789371490478516,13.881223678588867,13.26345443725586,13.392878532409668
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1995_1580/mix.wav,16.110998153686523,16.205263137817383,15.61924934387207,15.753510475158691
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/3575_5105/mix.wav,12.249126434326172,12.162242889404297,11.711418151855469,11.70633602142334
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/672_2094/mix.wav,6.157555103302002,6.498434066772461,4.491560459136963,4.864516735076904
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5105_1320/mix.wav,10.664697647094727,10.372437477111816,9.332651138305664,9.24484920501709
