snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8463_8224/mix.wav,5.367947578430176,5.607010841369629,4.528873920440674,4.947015762329102
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2300_5639/mix.wav,6.317000865936279,6.431830406188965,5.317537307739258,5.488158226013184
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4970_6829/mix.wav,-1.1978669166564941,-1.2272313833236694,-2.701883554458618,-2.6956706047058105
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2961_8224/mix.wav,11.051562309265137,11.153291702270508,10.338293075561523,10.546003341674805
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/8455_7127/mix.wav,0.9694777727127075,1.383154034614563,0.13010859489440918,0.5994172692298889
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3575_1580/mix.wav,4.3354082107543945,4.649681091308594,4.138236045837402,4.488183498382568
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3729_237/mix.wav,8.720827102661133,9.13541030883789,8.072639465332031,8.548761367797852
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4992_1089/mix.wav,9.672371864318848,9.691367149353027,9.14560317993164,9.217766761779785
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/1580_4970/mix.wav,6.975655555725098,7.075501441955566,6.439877033233643,6.590846061706543
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3729_2300/mix.wav,12.784757614135742,12.8575439453125,12.275978088378906,12.394816398620605
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4446_1221/mix.wav,11.173259735107422,11.175765037536621,10.07253360748291,10.110058784484863
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/61_4992/mix.wav,6.192200183868408,6.227054595947266,5.169535160064697,5.27052116394043
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4992_7021/mix.wav,8.927928924560547,9.082855224609375,7.756075382232666,7.953628063201904
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/3575_121/mix.wav,4.461843013763428,4.925317764282227,3.7265686988830566,4.2400102615356445
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/121_5105/mix.wav,10.655696868896484,10.654109001159668,10.132280349731445,10.21224594116211
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/908_7729/mix.wav,10.841140747070312,10.817708015441895,10.319726943969727,10.330033302307129
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/1284_2830/mix.wav,10.354377746582031,10.472341537475586,9.763471603393555,9.932851791381836
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/4992_61/mix.wav,8.278034210205078,8.456245422363281,7.730342864990234,7.9543681144714355
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/7729_8230/mix.wav,6.349705219268799,6.292498588562012,5.898096084594727,5.871912479400635
/data/public/EchoSet/test/pLe4wQe7qrG/0_0_other_room/2830_1089/mix.wav,0.6828722953796387,0.8284628391265869,0.13327908515930176,0.49582409858703613
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4970_5105/mix.wav,11.281147003173828,11.392879486083984,10.68859577178955,10.90097427368164
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_4970/mix.wav,4.91977071762085,5.1617350578308105,3.662806272506714,3.9942216873168945
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_1188/mix.wav,12.301553726196289,12.369767189025879,11.664787292480469,11.777665138244629
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_1089/mix.wav,6.622244834899902,6.582618236541748,6.042308330535889,6.053653717041016
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_4077/mix.wav,8.615377426147461,8.676684379577637,8.147616386413574,8.238283157348633
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_1284/mix.wav,6.985101699829102,7.137845039367676,5.993561744689941,6.2479071617126465
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_6829/mix.wav,8.438541412353516,8.356263160705566,7.22584867477417,7.218369483947754
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_8455/mix.wav,11.250274658203125,11.387203216552734,10.790792465209961,10.96306037902832
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4970_672/mix.wav,9.180009841918945,9.244647979736328,7.8987202644348145,8.022123336791992
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_6930/mix.wav,4.574288368225098,4.457237243652344,3.5415730476379395,3.573395252227783
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_3575/mix.wav,9.101591110229492,9.080241203308105,7.982381343841553,8.02421760559082
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_1580/mix.wav,10.194234848022461,10.483137130737305,9.285877227783203,9.595500946044922
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_7729/mix.wav,-0.12770581245422363,0.5018489360809326,-0.5767192840576172,0.08123397827148438
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_7729/mix.wav,7.67411994934082,7.652958393096924,6.541237831115723,6.661590099334717
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_260/mix.wav,7.704044342041016,7.978839874267578,7.124792098999023,7.522265911102295
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_5639/mix.wav,7.218615531921387,7.069188117980957,6.416916847229004,6.340452194213867
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/908_8555/mix.wav,11.941207885742188,12.10495662689209,11.685388565063477,11.878560066223145
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_3570/mix.wav,4.317403793334961,5.11759090423584,3.7508320808410645,4.597783088684082
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7127_4992/mix.wav,9.045010566711426,9.034318923950195,8.034093856811523,8.07792854309082
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_8463/mix.wav,6.803144454956055,6.971205234527588,6.322686195373535,6.648615837097168
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_2094/mix.wav,8.775201797485352,8.87604808807373,8.286590576171875,8.429274559020996
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_7176/mix.wav,5.322724342346191,5.283729076385498,4.912106990814209,4.9556565284729
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_8555/mix.wav,8.722488403320312,8.739378929138184,7.900372505187988,8.046560287475586
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_908/mix.wav,6.611575603485107,6.53522253036499,6.239858627319336,6.238109588623047
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_6829/mix.wav,-0.4528532326221466,-0.38871175050735474,-0.7416197657585144,-0.641498327255249
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_1188/mix.wav,0.8497856855392456,0.9135397672653198,0.3132396936416626,0.4613211750984192
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_1580/mix.wav,7.4887375831604,7.627723693847656,5.046588897705078,5.226068496704102
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_8224/mix.wav,9.156473159790039,9.147368431091309,8.657489776611328,8.711278915405273
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7176_7021/mix.wav,5.146451950073242,5.334658622741699,4.592975616455078,4.867435455322266
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_3570/mix.wav,13.058366775512695,13.157222747802734,12.586820602416992,12.707340240478516
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/61_5683/mix.wav,10.789928436279297,10.861963272094727,9.773091316223145,9.912042617797852
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_237/mix.wav,11.089038848876953,11.224482536315918,10.62960147857666,10.793351173400879
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_4992/mix.wav,6.01865816116333,6.436117649078369,5.0280303955078125,5.522442817687988
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_3575/mix.wav,8.385595321655273,8.34762954711914,7.740808486938477,7.7414069175720215
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_7176/mix.wav,9.118097305297852,9.116148948669434,8.701766014099121,8.735486030578613
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_1995/mix.wav,9.432014465332031,10.093180656433105,8.93469524383545,9.682445526123047
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_4970/mix.wav,8.427560806274414,8.377222061157227,7.9029130935668945,7.972794055938721
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_7127/mix.wav,3.1806857585906982,3.2515885829925537,2.411261558532715,2.5875661373138428
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_672/mix.wav,4.116611480712891,4.541001319885254,2.415785551071167,2.8771615028381348
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_8230/mix.wav,10.547774314880371,10.517939567565918,9.883003234863281,9.887900352478027
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_908/mix.wav,11.468591690063477,11.350347518920898,11.083728790283203,11.014062881469727
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_2094/mix.wav,1.0383492708206177,1.1669763326644897,-0.22052550315856934,-0.010327339172363281
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_908/mix.wav,1.3625280857086182,1.3486113548278809,-0.23419630527496338,-0.1823805570602417
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_5142/mix.wav,9.633872985839844,9.66845417022705,9.080694198608398,9.266468048095703
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_2961/mix.wav,10.324994087219238,10.64779281616211,9.928092956542969,10.3026762008667
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/61_1995/mix.wav,9.14370346069336,9.343883514404297,8.540122985839844,8.890450477600098
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_1284/mix.wav,10.173044204711914,10.137724876403809,9.460206985473633,9.489217758178711
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_5639/mix.wav,3.1616482734680176,3.6834604740142822,2.4100258350372314,3.005934000015259
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/908_8463/mix.wav,9.966477394104004,10.01777172088623,9.446847915649414,9.548970222473145
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1284_2961/mix.wav,-0.8426750898361206,-0.5896269083023071,-1.833810806274414,-1.4959049224853516
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_6829/mix.wav,10.342909812927246,10.56672191619873,9.70120620727539,9.983781814575195
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_61/mix.wav,8.633663177490234,8.796051979064941,7.913341999053955,8.122947692871094
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_7021/mix.wav,10.682406425476074,10.713359832763672,10.005830764770508,10.142221450805664
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_5105/mix.wav,9.085563659667969,9.713543891906738,8.793851852416992,9.469135284423828
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_1089/mix.wav,9.546319961547852,9.541874885559082,8.964214324951172,9.058565139770508
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2961_3729/mix.wav,4.058365821838379,4.100621223449707,3.6269240379333496,3.7618744373321533
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_5142/mix.wav,10.284774780273438,10.70746898651123,9.845969200134277,10.313945770263672
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_121/mix.wav,7.937363147735596,7.944823741912842,7.368236541748047,7.429466724395752
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_8555/mix.wav,6.643688201904297,6.7488861083984375,5.741996765136719,5.984469413757324
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_4077/mix.wav,9.182144165039062,9.03059196472168,8.23147201538086,8.267019271850586
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_2961/mix.wav,7.155070781707764,7.216947555541992,6.174114227294922,6.268723487854004
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_8455/mix.wav,10.062507629394531,10.152639389038086,9.250832557678223,9.369629859924316
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_8230/mix.wav,0.258786678314209,0.38676559925079346,-0.08438032865524292,0.10601454973220825
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_1221/mix.wav,9.047515869140625,9.35473918914795,8.433675765991211,8.776028633117676
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_4992/mix.wav,0.4114929437637329,0.5906957983970642,-0.12937574088573456,0.16807611286640167
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7176_1284/mix.wav,5.2613959312438965,5.144061088562012,4.60396671295166,4.567783832550049
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_4077/mix.wav,6.2069854736328125,5.179766654968262,5.7771148681640625,5.097204685211182
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_8463/mix.wav,12.226381301879883,12.346449851989746,11.795373916625977,11.944316864013672
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6829_672/mix.wav,11.213017463684082,11.198904991149902,10.264805793762207,10.269088745117188
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/237_908/mix.wav,8.38877010345459,8.292262077331543,7.738442420959473,7.738120079040527
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_8230/mix.wav,7.896267414093018,7.881588935852051,7.31278133392334,7.393904209136963
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7021_4446/mix.wav,2.4244961738586426,2.649379014968872,1.79343843460083,2.053950786590576
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7021_1188/mix.wav,3.981259822845459,4.069740295410156,3.1968233585357666,3.4428770542144775
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_7176/mix.wav,11.333394050598145,11.430194854736328,10.829082489013672,10.953165054321289
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_237/mix.wav,2.0962183475494385,2.0686442852020264,1.0015830993652344,1.1062355041503906
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_5142/mix.wav,1.6356340646743774,1.5037096738815308,-0.23987692594528198,-0.13264113664627075
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_7127/mix.wav,8.963730812072754,9.370622634887695,8.613975524902344,9.045777320861816
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_1188/mix.wav,7.1189470291137695,7.304699420928955,5.716684818267822,5.965066909790039
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8224_4446/mix.wav,5.6450581550598145,6.012603759765625,4.996847629547119,5.537278175354004
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8463_237/mix.wav,9.959112167358398,9.971567153930664,9.633407592773438,9.707627296447754
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_4446/mix.wav,8.634565353393555,8.803430557250977,7.81428337097168,8.040047645568848
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_2300/mix.wav,7.524311542510986,7.43063497543335,6.33559513092041,6.344412803649902
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_3729/mix.wav,7.443702220916748,7.729460716247559,7.20700216293335,7.50685977935791
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_4077/mix.wav,7.863431930541992,8.156112670898438,7.1732563972473145,7.527435302734375
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_4507/mix.wav,4.610584735870361,4.503274917602539,3.817880392074585,3.952270269393921
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_7176/mix.wav,9.029022216796875,9.329991340637207,8.481880187988281,8.881232261657715
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_6829/mix.wav,7.949918270111084,7.998849868774414,6.8497185707092285,6.9654130935668945
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_5639/mix.wav,9.602319717407227,9.63813591003418,9.039485931396484,9.108098030090332
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_61/mix.wav,10.668957710266113,10.773014068603516,10.405998229980469,10.525785446166992
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_7127/mix.wav,5.553511619567871,5.643621444702148,4.719905853271484,4.870121002197266
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5639_4507/mix.wav,3.992243766784668,4.098448276519775,3.1285135746002197,3.2741332054138184
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_7021/mix.wav,7.132381916046143,7.182153701782227,6.631937026977539,6.693032741546631
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_1089/mix.wav,5.637852191925049,6.043891906738281,4.907259464263916,5.354151725769043
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_1580/mix.wav,10.202316284179688,10.255512237548828,9.733866691589355,9.83595085144043
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_7021/mix.wav,5.912487030029297,6.051884651184082,5.503013610839844,5.6826300621032715
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2830_237/mix.wav,6.542019844055176,6.758056163787842,5.912703037261963,6.177194595336914
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/6930_1221/mix.wav,8.10688304901123,8.198119163513184,7.372522354125977,7.521186828613281
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4077_6829/mix.wav,9.860698699951172,10.100549697875977,9.303369522094727,9.574562072753906
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_8455/mix.wav,8.25057315826416,8.295987129211426,7.6239542961120605,7.742801189422607
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4992_5683/mix.wav,5.512662410736084,5.932857513427734,4.835787773132324,5.349123954772949
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/7729_121/mix.wav,13.066370010375977,13.1267671585083,12.517168045043945,12.619270324707031
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_5683/mix.wav,12.342617988586426,12.715349197387695,12.082452774047852,12.469674110412598
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_6930/mix.wav,7.926271438598633,8.284592628479004,6.520291328430176,6.930030345916748
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_3575/mix.wav,12.496020317077637,12.540383338928223,11.87093734741211,11.947339057922363
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5142_8555/mix.wav,5.161046504974365,5.504162311553955,4.556931495666504,4.950209617614746
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/672_1320/mix.wav,3.3300936222076416,3.3930652141571045,2.1878774166107178,2.3469557762145996
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_672/mix.wav,11.382261276245117,11.419665336608887,10.142800331115723,10.197522163391113
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4446_4992/mix.wav,10.369413375854492,10.537617683410645,9.850079536437988,10.0582275390625
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_61/mix.wav,3.4387459754943848,3.5644187927246094,2.7547335624694824,2.9237911701202393
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_6930/mix.wav,7.706989288330078,7.978282451629639,6.6510009765625,6.9591851234436035
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8555_4446/mix.wav,6.401310920715332,7.0395917892456055,5.694231986999512,6.367361545562744
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/121_8224/mix.wav,1.352433681488037,1.6826984882354736,0.47690296173095703,0.922264575958252
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8455_4970/mix.wav,10.041932106018066,10.252025604248047,9.639745712280273,9.917612075805664
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/4507_3570/mix.wav,9.242523193359375,9.184547424316406,8.204487800598145,8.306992530822754
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2961_1188/mix.wav,10.614152908325195,10.914132118225098,10.323552131652832,10.665572166442871
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/260_8463/mix.wav,11.428762435913086,11.28192138671875,10.70086669921875,10.694894790649414
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_4970/mix.wav,10.80589485168457,10.944989204406738,10.267273902893066,10.45926570892334
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_7127/mix.wav,13.948820114135742,14.120729446411133,13.50735855102539,13.73770523071289
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_1089/mix.wav,9.079068183898926,9.230785369873047,8.363626480102539,8.712723731994629
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/8230_2830/mix.wav,6.847057342529297,7.155336380004883,6.288651943206787,6.693836212158203
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_7021/mix.wav,12.64753246307373,12.48883056640625,12.02268123626709,11.905106544494629
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_1284/mix.wav,6.525876045227051,6.915460586547852,6.054443359375,6.499473571777344
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_1188/mix.wav,9.544357299804688,9.916824340820312,9.167564392089844,9.578876495361328
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3570_2094/mix.wav,5.2027082443237305,5.171335220336914,4.795685291290283,4.864190578460693
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1221_2961/mix.wav,12.428356170654297,12.598734855651855,11.757585525512695,11.955631256103516
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1089_2300/mix.wav,0.8241732120513916,0.826678991317749,-0.1889778971672058,-0.12321716547012329
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5683_7127/mix.wav,12.092583656311035,12.205207824707031,11.553117752075195,11.681352615356445
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3729_6829/mix.wav,5.344721794128418,5.503641605377197,4.012042999267578,4.246364593505859
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1284_908/mix.wav,3.884580373764038,4.051207542419434,3.3013832569122314,3.6072349548339844
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/5105_3575/mix.wav,8.529414176940918,8.50998592376709,7.406830787658691,7.501375198364258
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1995_61/mix.wav,5.339530944824219,5.431780815124512,4.906848907470703,5.036577224731445
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/237_7729/mix.wav,3.6460072994232178,3.69079852104187,3.0546250343322754,3.1730027198791504
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1320_4970/mix.wav,10.25161361694336,10.331478118896484,9.135159492492676,9.268111228942871
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/3575_237/mix.wav,9.370351791381836,9.566010475158691,8.565919876098633,8.826919555664062
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2094_2961/mix.wav,8.439849853515625,8.851532936096191,7.618249893188477,8.1529541015625
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/2300_7127/mix.wav,5.940148830413818,5.940674781799316,5.317615509033203,5.377865791320801
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1580_61/mix.wav,9.598796844482422,9.71750545501709,8.808748245239258,8.98054027557373
/data/public/EchoSet/test/pLe4wQe7qrG/0_1_other_room/1188_7176/mix.wav,3.507091999053955,3.590240716934204,3.28668212890625,3.413292169570923
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/4507_7021/mix.wav,17.810997009277344,17.836545944213867,17.40292739868164,17.44053077697754
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2300_672/mix.wav,8.246076583862305,8.219449043273926,7.31500768661499,7.374732494354248
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5639_8455/mix.wav,8.965034484863281,8.943598747253418,8.250473022460938,8.3037691116333
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1995_4992/mix.wav,8.213010787963867,8.231306076049805,7.523737907409668,7.6162261962890625
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/6930_4507/mix.wav,5.834984302520752,5.480497360229492,4.864970684051514,5.279440879821777
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8455_1320/mix.wav,7.678119659423828,7.816088676452637,7.097997665405273,7.281414985656738
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1221_2094/mix.wav,6.226484298706055,6.340847969055176,3.9308714866638184,4.128900051116943
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1188_4077/mix.wav,8.335081100463867,8.565606117248535,7.558385372161865,7.840203762054443
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1284_2961/mix.wav,10.193490028381348,10.47521686553955,9.425914764404297,9.749703407287598
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7127_672/mix.wav,5.3753228187561035,5.599881649017334,4.291685104370117,4.572993278503418
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/5639_61/mix.wav,4.436806678771973,4.5345139503479,3.944549798965454,4.122223854064941
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8230_8463/mix.wav,14.519084930419922,14.501635551452637,13.918838500976562,13.939611434936523
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/121_260/mix.wav,9.84870719909668,10.098550796508789,8.863492965698242,9.139297485351562
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/1188_8230/mix.wav,8.479818344116211,8.688098907470703,7.840487480163574,8.15938663482666
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/672_1089/mix.wav,4.790471076965332,4.977039337158203,3.7229206562042236,4.043065071105957
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/2830_8224/mix.wav,2.4269931316375732,2.7336249351501465,1.3598302602767944,1.7605606317520142
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/237_7127/mix.wav,7.629541397094727,7.5207929611206055,6.734865665435791,6.706232070922852
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/121_1320/mix.wav,9.720786094665527,9.739477157592773,9.013910293579102,9.11158561706543
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/8455_3570/mix.wav,9.151906967163086,9.248913764953613,8.350765228271484,8.605671882629395
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7021_1188/mix.wav,4.480113983154297,4.901741027832031,3.2485804557800293,3.7665257453918457
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/4970_6930/mix.wav,5.4346771240234375,5.493466854095459,4.656909942626953,4.732213020324707
/data/public/EchoSet/test/zsNo4HB9uLZ/0_13_living_room/7176_7729/mix.wav,12.133769989013672,12.381410598754883,11.801886558532715,12.09300422668457
